dq_lu, dq_hhl,
9.471313543240626e-06,1.830069266398384e-07
4.4791878543353094e-06,1.0259586278111498e-07
2.053878746670968e-05,3.6601385330050064e-07
4.030788711227924e-05,7.7334541353471e-07
2.5003823915533605e-05,4.78225198398353e-07
7.302237829683882e-05,1.3708951730402072e-06
5.514130166177342e-05,1.0444458562535032e-06
4.709607012167315e-05,9.218069717521824e-07
9.934601680026874e-05,1.9488304421362016e-06
3.338256612025517e-05,6.605655596893693e-07
2.879992097868384e-05,6.124583204370258e-07
5.3419222460869656e-05,1.1041249392277941e-06
-4.193513107575376e-05,-7.965082340173336e-07
-3.9063109748389035e-05,-7.646348897041119e-07
-9.081531324047416e-05,-1.76268476080415e-06
