xp, rho, u, p, Mach
0.1,0.9914459239188363,1.5105025094395328,0.6922056392416275,1.52782771016866
0.3,0.8885894890485123,1.6132220910946105,0.6052900992104479,1.6519577793674889
0.5,0.6299282338346035,1.7435582090104464,0.3678088280447979,1.9284433954643958
0.7,0.5245583860707747,1.8401339917456656,0.2799859138564081,2.1286989994896386
0.9,0.5043832075162429,1.8685674869146396,0.2590698132523883,2.2035183604617807
