dq_lu, dq_sqls,
-0.0028566640690066147,-0.0027493820053954084
0.0022520769833462746,0.00257181137238777
0.012060333673061342,0.011984278318707782
0.01587667754371153,0.015412487205486368
-0.001466095188254044,-0.0010648310719258765
0.0264810857854479,0.026695210910907652
0.029596616372378415,0.029442145886030814
0.0025187637367698273,0.0025348049628824035
0.0703263136817857,0.07038901207026582
0.03410640207874406,0.03376538864582155
-0.0011117642757683065,-0.0006147805060178826
0.09367092748015617,0.09383210201818921
0.03698005963307861,0.03699936844919552
-0.0040292167780366815,-0.004237082233392595
0.1004086701043737,0.10038821644961403
