dq_lu, dq_sqls,
-1.8852752037989827e-11,-0.0
1.6362514251282005e-11,2.5820587141701135e-11
-1.8348130240214962e-11,-0.0
-1.6678284981429336e-11,-0.0
-1.3922951155512727e-11,-0.0
-3.9866779977871345e-11,-5.164117428340227e-11
-8.221945553166209e-12,-0.0
-3.541902420227338e-11,-0.0
-4.140931152904775e-12,-0.0
2.2883915569433625e-13,0.0
-3.1705080588559686e-13,-0.0
2.0781268611792712e-12,0.0
1.9090244231935208e-11,2.5820587141701135e-11
2.0952672329572816e-11,0.0
1.548182902529392e-11,2.5820587141701135e-11
