xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.325,0.9999999999999999,1.5000000000000002,0.7124103095792703,1.5019730610954451
0.375,0.9904753060646038,1.5144244291761904,0.6990005036320792,1.5235849381666846
0.425,0.9953114882338899,1.4975732547389633,0.7074781984379968,1.5012293112489663
0.475,0.9791665199781366,1.5319151231125558,0.6737513431908434,1.560806774749584
0.525,0.9717234227527024,1.520380431093127,0.6689728574635436,1.5486573578965463
0.575,0.9776191963071972,1.494577006959735,0.6757085149946994,1.5193556432902016
0.625,0.9452782442861701,1.5505815243423504,0.6638860465347431,1.5637367686824184
0.675,0.9626788063072432,1.51812338371522,0.664382157063747,1.5444532864440232
0.725,0.9804900246124046,1.5175554286144972,0.6540512006567901,1.5703492843400584
0.775,0.9619312416735156,1.4968559468799465,0.6779208437939457,1.506948847386525
0.825,0.9560855952912043,1.5255742247612694,0.655811748102728,1.55678312746732
0.875,0.9536930029153231,1.5335992467326593,0.6632541657676309,1.5542188563533774
0.925,0.9469570921330307,1.547643848195766,0.6513227392307264,1.5771537687142063
0.975,0.958117677909791,1.5388359345296234,0.6546215740122119,1.5734124093230308
