xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.325,0.9999999999999999,1.5000000000000002,0.7124103095792703,1.5019730610954451
0.375,0.9904753060646038,1.5144244291761904,0.704638364645057,1.5174775421922053
0.425,0.9953114882338899,1.5023552987288582,0.7131124820596065,1.5000617064574484
0.475,0.9865300486591098,1.520480802423401,0.6924383319723931,1.5338451996071636
0.525,0.9858180752851472,1.5093384460489379,0.69411126593093,1.5202200583220926
0.575,0.985074820924531,1.5123352064693323,0.687337318839952,1.5301488899846074
0.625,0.9690626853568761,1.5305971765134008,0.6866994316924945,1.5367013808439882
0.675,0.9755923269466268,1.5244289109145892,0.6839201508770975,1.5387733167988924
0.725,0.9872211484638763,1.5146671954511974,0.6834945179106229,1.5384837347691556
0.775,0.9904753060646037,1.4735522785302748,0.7111632150430077,1.4697339098404958
0.825,0.9818415368929998,1.505025402779958,0.6883699197993023,1.5191112177758654
0.875,0.9897633326906411,1.5019045458251357,0.6955637410950254,1.514173101620747
0.925,0.9727130337348262,1.5143293979588335,0.6895137808167887,1.5201177422293737
0.975,0.9776964545284801,1.515645812183759,0.693038577990596,1.5214476755239967
