xp, rho, u, p, Mach
0.1,1.0,1.5,0.7142857142857144,1.5
0.3,1.0,1.5,0.7142857142857144,1.5
0.5,1.0,1.5,0.5411935570246833,1.7232604961447997
0.7,0.8064770849961255,1.5205853852343945,0.6164710727489289,1.4698954951364736
0.9,0.8980149758029244,1.6703507629801324,0.5129133833014622,1.8679422101054253
