dq_lu, dq_hhl,
-0.011448611223949213,-0.0
-0.0026662682775001646,-0.0
-0.02452753674938198,-0.0
-0.002252213765053461,-0.0
-0.07155618202202978,-0.04103493319405642
-0.1406439437836703,-0.0
-0.16779685489695403,-0.0
-0.21928013284644732,-0.04103493319405681
-0.17163269105403892,-0.0
-0.20426159798995294,-0.041034933194056794
-0.23999536539606914,-0.05803215905410907
-0.349493747752429,-0.08206986638811375
-0.24399961435332415,-0.07107458917730107
-0.34794637328516553,-0.05803215905410915
-0.31408094229768047,-0.04103493319405686
