xp, rho, u, p, Mach
0.1,0.9870780914726514,1.514892843696494,0.6995552121125155,1.5208369452188772
0.3,0.8837023483364452,1.6150037819070648,0.6014571593285458,1.6544748927678035
0.5,0.6182070387006603,1.742365100395597,0.3742030257445483,1.8927291513380953
0.7,0.5317803245139826,1.8038551555596891,0.30018609933009505,2.029123533231348
0.9,0.5281935644076245,1.7889476470530647,0.2960683276638763,2.0194550497801287
