dq_lu, dq_hhl,
-2.4968205757484674e-10,-0.0
-2.3104749454272096e-10,-0.0
-4.904402501381281e-10,-6.731030549517129e-10
-1.5226960565582928e-10,-0.0
-1.0834067639533437e-10,-0.0
-7.649309393693723e-10,-9.519121657781874e-10
-1.5905400184295876e-10,-0.0
6.59677827326315e-11,0.0
2.5576075256036417e-10,0.0
2.714066670449091e-09,2.331701275833434e-09
2.6075128812190188e-09,2.2324339750682514e-09
5.211884078452021e-09,4.565215465392066e-09
7.205965499489624e-09,6.27829926756996e-09
7.179733865847996e-09,6.798020544067602e-09
1.3993527188735249e-08,1.2574627529427748e-08
