dq_lu, dq_hhl,
1.0453318315935993e-07,9.339433605591697e-08
4.6128690028444157e-08,4.6218209493916745e-08
2.4081224781479863e-07,2.0146050806614003e-07
3.869718821675169e-07,3.40940891708835e-07
2.5582158146884157e-07,2.2915720124659205e-07
7.451392317830986e-07,6.70695084695005e-07
6.168850649505912e-07,5.570205221067901e-07
5.087002891400976e-07,4.863903979976166e-07
1.1268099213567678e-06,1.0500454642359737e-06
7.898549030503806e-07,7.466780408877195e-07
7.382373339523823e-07,7.290669382446631e-07
1.4524573329731886e-06,1.4345649094880594e-06
6.65968817899486e-07,6.390270015621048e-07
6.579185879277681e-07,6.710930838696772e-07
1.2391453307740238e-06,1.2450354376599806e-06
