xp, rho, u, p, Mach
0.1,0.9874709209530842,1.5144363042731388,0.6998202330792049,1.520393151233712
0.3,0.8860312204043084,1.6131637450184584,0.6031848152240527,1.652394526189848
0.5,0.6197108585661535,1.7414129421499172,0.3750526043218658,1.8918478692132812
0.7,0.5170327886785631,1.8291082993918144,0.2887674564897524,2.0685228443405435
0.9,0.4837699040891178,1.8695860967366271,0.26090067089345115,2.1516086293282117
