xp, rho, u, p, Mach
0.05,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.15,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.25,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.35,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.45,0.9384925764832228,1.598307794421659,0.6555227516979415,1.6162849742619
0.55,0.9338958001346146,1.5332437218202195,0.6328718185139226,1.5741224389690014
0.65,0.9616185010074395,1.4655909445368998,0.6586696606462128,1.4966364926482778
0.75,0.9027366630830965,1.5192458986538957,0.6557062021461119,1.5065722003220194
0.85,0.9038218147787312,1.580194070044679,0.6239577623742587,1.607349145003105
0.95,0.9309616329884755,1.495262079218227,0.6604013563947971,1.5004281893909115
