dq_lu, dq_hhl,
-0.0030071219092164853,-0.0019991345792776502
-0.004284131745093014,-0.0056544064700475285
-0.008039218408950846,-0.009995672896390332
-0.00980564327875214,-0.012323493194321482
-0.008620473374127318,-0.009995672896390416
-0.029197579937664486,-0.02958449011675639
-0.02914809757562929,-0.029853445558808128
-0.0269368017480249,-0.026521517219563705
-0.059700775451685915,-0.06000734703788864
-0.058132812449606025,-0.05682608173525117
-0.04493770015175177,-0.044297863170117566
-0.12584777779692297,-0.12458955707683209
-0.09325188887000113,-0.09163366508988433
-0.07996261506862677,-0.07994039008311024
-0.20322869703878915,-0.19996343004657827
