dq_lu, dq_hhl,
-0.01555700485186953,-0.0343154151024886
-0.006898629999117238,-0.0
-0.03568264180017191,-0.03431541510248985
-0.11650626636640266,-0.12372598869086095
-0.06393363933792116,-0.04852932543640428
-0.2556839245930639,-0.19106014530336674
-0.36976321653648403,-0.2701998487169957
-0.3927864071525253,-0.30692640338116867
-1.0182198354131593,-0.8242845569217329
-0.42967427011271403,-0.3163724951078731
-0.48660303995697535,-0.4327009203495455
-1.2149438608856504,-0.9992799713696369
-0.41642165824583055,-0.36316021798856196
-0.4855755794712776,-0.40165163608643023
-1.193313490805366,-0.9778388126316511
